Seq 1:
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.887441 	 3594.633353 	 -0.594390 	 -0.559510 	 0.000000 	 0.000000 	 1.425583
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.420523 	 3594.633353 	 -0.594600 	 -0.558786 	 0.000000 	 0.000000 	 1.425951
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1501.593033 	 3594.633353 	 -0.594523 	 -0.560756 	 0.000000 	 0.000000 	 1.424663
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1500.034740 	 3594.633353 	 -0.596182 	 -0.561759 	 0.000000 	 0.000000 	 1.423028
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1499.147222 	 3594.633353 	 -0.597541 	 -0.559914 	 0.000000 	 0.000000 	 1.423491
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1496.136547 	 3594.633353 	 -0.599063 	 -0.555506 	 0.000000 	 0.000000 	 1.425585
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1490.390137 	 3594.633353 	 -0.602359 	 -0.549078 	 0.000000 	 0.000000 	 1.427995
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1477.856939 	 3594.633353 	 -0.608048 	 -0.531424 	 0.000000 	 0.000000 	 1.436457
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1542.766321 	 3594.633353 	 -0.657319 	 -0.514614 	 0.000000 	 0.000000 	 1.418408
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1594.110829 	 3594.633353 	 -0.822622 	 -0.404256 	 0.000000 	 0.000000 	 1.382836
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
1819.182032 	 3594.633353 	 -1.120383 	 -0.156741 	 0.000000 	 0.000000 	 1.285881
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
2892.842538 	 3594.633353 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 0.305684
