Seq 1:
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1324.016771 	 3596.758524 	 -0.758939 	 0.736200 	 0.000000 	 0.000000 	 1.743421
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1318.978475 	 3596.758524 	 -0.759035 	 0.737718 	 0.000000 	 0.000000 	 1.743374
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1316.653544 	 3596.758524 	 -0.759271 	 0.734844 	 0.000000 	 0.000000 	 1.743044
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1312.126069 	 3596.758524 	 -0.758409 	 0.738287 	 0.000000 	 0.000000 	 1.744018
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1299.466734 	 3596.758524 	 -0.759689 	 0.734999 	 0.000000 	 0.000000 	 1.742632
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1283.567722 	 3596.758524 	 -0.763402 	 0.723788 	 0.000000 	 0.000000 	 1.738512
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1255.185989 	 3596.758524 	 -0.774277 	 0.689611 	 0.000000 	 0.000000 	 1.725968
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
Seq 4:
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.758524 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705499
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
1077.403393 	 3596.721284 	 -0.788650 	 0.612796 	 0.000000 	 0.000000 	 1.705513
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 3596.721284 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.977720
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
402.824486 	 2999.088641 	 -0.042680 	 -1.506459 	 0.000000 	 0.000000 	 0.891399
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2999.088641 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.350495
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
429.702818 	 2298.357059 	 -0.487254 	 -1.195823 	 0.000000 	 0.000000 	 1.562911
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 2298.357059 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 2.253916
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
735.825804 	 3596.721284 	 -0.886145 	 -0.141498 	 0.000000 	 0.000000 	 1.410889
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.721284 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581853
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
1151.720701 	 3596.758524 	 -0.864824 	 0.321433 	 0.000000 	 0.000000 	 1.581839
